alpha,beta,sigma,nu
-6.483118282578552e-13,-1.223044436921645e-13,8.963777259786985e-12,0.25074434123272715
-5.589432858758576e-13,-3.1644014891767e-13,8.92706974339303e-12,0.2507441748889324
1.2789094724841204e-12,1.3560474714432347e-12,8.927024264134122e-12,0.2507441761333248
-7.090067417308206e-13,4.611131304378204e-13,8.914352392434973e-12,0.2507442442366595
-9.581682624643217e-13,6.104144050283422e-13,8.87785452382812e-12,0.25074645701378095
-1.044175876251592e-12,8.932407084800075e-13,8.912369098400052e-12,0.25074681390856807
-1.6019241765109137e-12,7.759590999011098e-13,8.912368727650698e-12,0.2507468139044701
3.221176958310797e-13,4.1561892623345997e-13,8.916245238402948e-12,0.2507468082396587
-7.401202185953071e-13,-3.363743612043351e-13,8.894245266704846e-12,0.2507478292003086
-1.4116639834310337e-12,3.245349709976148e-13,8.882674557578191e-12,0.25074726067134107
-1.846373991434816e-12,-9.413339305119754e-14,8.882074461978741e-12,0.25074726366301686
8.178003317820476e-13,-4.563210711066542e-13,8.881600974939443e-12,0.25074715317042556
-7.662487293460418e-13,-8.577567263488302e-13,8.881600476636021e-12,0.25074715314138457
-2.425598263319373e-13,-1.432653306760246e-12,8.884088378764647e-12,0.2507471348629364
2.4196871868354857e-13,1.2608732287369099e-12,8.867158849553409e-12,0.25074643049596107
1.7107650188030088e-12,-1.2550495528583617e-12,8.866710988989496e-12,0.25074644306613153
1.2631329793901726e-12,1.3576136869738774e-12,8.866693487195285e-12,0.25074644659160056
-1.4838422021078197e-12,-4.304635322304755e-13,8.838693772073246e-12,0.2507461315973194
7.759718276065841e-13,1.1074258117675975e-12,8.803450720445959e-12,0.25074601680780295
2.5759414855137036e-12,2.5924682193430204e-12,8.80345056762849e-12,0.2507460166022039
-2.18352670058198e-12,-2.3892772219201825e-12,8.80345474270905e-12,0.2507460164461653
9.94610180553877e-13,-3.6983044519385154e-14,8.778654759482396e-12,0.25074455900886555
5.472540461977168e-13,9.179679382816324e-13,8.776488699390759e-12,0.25074451820736726
-7.844743487986348e-13,-1.7669143669665773e-13,8.777782948475365e-12,0.2507429903420273
-1.0039399966692075e-12,3.5836523620365944e-13,8.777806089063139e-12,0.2507429908701737
-6.243834217244413e-13,-5.448915139579973e-13,8.858704700572922e-12,0.25074491278710137
-1.3809299312410048e-12,-2.230784012065532e-12,8.859517143342065e-12,0.25074488686342955
-8.622418334098668e-13,-1.5570818054285245e-12,8.859517269411958e-12,0.2507448868367558
1.747058035023666e-13,1.7726146904038976e-12,8.85951664526938e-12,0.2507448868187051
-5.712488787177672e-13,1.885342022909996e-12,8.896041283442722e-12,0.2507459332630785
-7.967393174579938e-13,1.0162189252147278e-12,8.87828227517371e-12,0.25074614238049664
8.209179894196529e-13,-8.425410287516384e-13,8.85135607627192e-12,0.25074801121085866
-1.4439720085480586e-13,-6.65912524108617e-13,8.828695414264405e-12,0.25074797533462734
7.350677714866468e-13,-9.384942156035126e-13,8.858328036531128e-12,0.25074770321001283
3.0412321881661244e-13,-5.257606322889404e-13,8.902916648978553e-12,0.25074542519252857
3.0412321881661244e-13,-5.257606322889404e-13,8.902916648978553e-12,0.25074542519252857
2.3694574356597814e-13,-1.4102016254233468e-13,8.850049264145144e-12,0.2507467014302013
-3.650506760178761e-13,1.8539465269917595e-13,8.86729967522878e-12,0.25074678823093627
-1.3526590012138837e-13,5.428197899150421e-13,8.851627776295595e-12,0.2507466135465039
-1.0285686510371648e-13,-5.063921669226123e-15,8.83034029473136e-12,0.250746272660081
-3.391595248412639e-13,1.6020582438732672e-13,8.81916288946178e-12,0.2507465260045149
1.4182921715722557e-12,1.143575623584487e-12,8.819163317487517e-12,0.2507465260476561
1.5862584881194758e-12,1.2322166492443358e-12,8.819158170683315e-12,0.2507465260527138
1.6979996065316843e-12,1.0205088798692999e-12,8.887757970042338e-12,0.25074594021367813
1.9086427937407524e-13,-6.892760661387441e-13,8.887649217478067e-12,0.25074593887398916
-2.99073995362821e-14,3.944818568049756e-14,8.885381207784399e-12,0.2507451653608619
-5.969919399712859e-13,6.763193043935953e-13,8.897575842146033e-12,0.2507463419274695
-1.2000077158040229e-12,5.85898730476214e-13,8.910749120373896e-12,0.2507460211389492
9.34522994155384e-13,-6.470029512113044e-13,8.920841556286779e-12,0.25074644020011605
-4.204170840982084e-13,-7.882054762783137e-13,8.97788061872431e-12,0.25074507065507534
-5.630736167369344e-13,-3.796295285867537e-13,8.973994239222172e-12,0.25074479473232075
-2.9575652129962994e-12,-1.118527405723714e-12,8.973992417094975e-12,0.2507447947362317
1.5425418648333778e-12,8.115973249581631e-13,8.976733740913058e-12,0.2507447157802275
3.974630378053257e-13,-8.24021091186143e-13,8.976808898094517e-12,0.25074471628548806
-3.2435486762636703e-13,8.24855829981076e-13,8.98183256720703e-12,0.25074334395555214
-6.296285082682871e-14,-4.847366403097543e-13,8.946290306231557e-12,0.2507418463470289
-9.024773372651375e-13,3.9161874405725886e-13,8.94629058675467e-12,0.2507418463741323
-9.7481413458836e-13,-1.1032174683035468e-12,8.92123209068705e-12,0.25074101397761
-1.4121849897340161e-12,3.450945079579982e-13,8.921985050276413e-12,0.25074048382808733
-2.7835976380009114e-13,1.0370216674105756e-12,8.921985593325967e-12,0.2507404838112507
-1.499020755950882e-12,-9.222446975130126e-13,8.921194837333343e-12,0.2507404855325562
-1.1599484765328958e-14,2.1481828245534867e-12,8.921191867386105e-12,0.25074048552830813
-3.695462672342792e-13,-1.2443271444776392e-12,8.921188053073759e-12,0.25074048571655816
-3.018567088077893e-13,-9.606178160605226e-13,8.921129039974455e-12,0.2507404781776835
1.0880932773291412e-12,7.303081138540279e-13,8.921262653890496e-12,0.2507404888259702
-1.88199508770545e-13,-6.731816080559884e-13,8.921263182401177e-12,0.25074048880719524
2.5083309468685477e-13,2.0893989695405018e-13,8.95621008076821e-12,0.25074107532246975
-4.5089463897772955e-13,-1.1618155137389262e-13,8.967756249142976e-12,0.25074131409064143
1.79712954448081e-12,5.933945623482555e-13,8.937887980680992e-12,0.250744078200376
-8.63713810797962e-13,-2.1181822677675385e-13,8.9135470879174e-12,0.25074538990984513
-9.894007985997675e-13,3.0974548722632114e-13,8.916024740149837e-12,0.25074408323335245
6.616476255853982e-13,2.274210819033451e-13,8.905331297711793e-12,0.2507436263247789
-7.327984389164477e-13,-6.520911878617845e-13,8.904025851549846e-12,0.25074363922403237
-8.64253179398988e-13,-6.951922749749704e-13,8.904025768714673e-12,0.25074363922186454
-7.648831431958947e-13,-3.145038831896455e-13,8.969579345760755e-12,0.2507448323636051
-6.920849992110996e-13,6.04313520269519e-13,8.994269544455603e-12,0.2507452508312732
1.363386059932504e-13,2.085007226646631e-12,8.907545198841769e-12,0.25074286721981026
5.040117726577505e-13,1.3852483192261885e-12,8.868700999929992e-12,0.2507425326342948
2.434267117196593e-13,8.873271984549622e-13,8.868689024096876e-12,0.25074253319423856
-1.5397591694453905e-13,1.9145313003803333e-13,8.867944553896706e-12,0.2507424997996086
8.493725392127783e-14,2.1583475782464878e-13,8.846389907308372e-12,0.25074243508752975
6.021823272911187e-13,9.718807623398841e-13,8.82670393502693e-12,0.2507421806014113
2.086178768243762e-12,4.4097695377715054e-13,8.826717632547624e-12,0.25074217989147696
1.5053717663129455e-13,-7.662507705360075e-13,8.856008071447733e-12,0.2507413999987455
-2.1827201713029957e-13,-7.246932985333969e-13,8.850011774941168e-12,0.2507414780959816
1.764431397978404e-13,5.972254716847281e-13,8.85001084868839e-12,0.25074147803005675
-3.1355169088667153e-13,-4.785550918772598e-13,8.883845422818302e-12,0.2507413946298881
-1.4733700666673624e-12,-1.2422203610488277e-13,8.883846167776121e-12,0.25074139462265044
1.0185266889449957e-12,-2.6656736735397738e-12,8.919082677866337e-12,0.2507420143353649
-1.4438217906898488e-12,1.3864108555924183e-12,8.91908136148146e-12,0.25074201434424037
-6.751017929528449e-13,-8.201473500693477e-13,8.91908085439144e-12,0.25074201427896203
-1.2843466678607327e-12,1.55780522885244e-12,8.919722793989203e-12,0.2507420160828502
-3.0882092437082173e-13,-5.893025463763124e-13,8.919721339260036e-12,0.2507420161019466
-1.0468967721161603e-12,2.1849437949549555e-12,8.919721296050205e-12,0.25074201618134523
-1.3006223425578335e-12,3.202128498114123e-12,8.919772118853313e-12,0.2507420140031698
-1.35420934463613e-13,2.9314072732672214e-12,8.919784996803677e-12,0.2507420139455496
-2.1046639320099662e-12,-7.232670234719962e-13,8.920081524350501e-12,0.25074200856759554
-1.3505135956795112e-12,3.847716661762581e-13,8.902149736824893e-12,0.2507419687373392
-7.306426259836662e-13,1.3033206616427668e-12,8.886168724153887e-12,0.25074196606220406
1.214065350140456e-12,-1.0926404189955465e-12,8.887563476351213e-12,0.2507421646864362
-7.559973397655363e-13,9.946307117524749e-13,8.887718737638287e-12,0.25074216773864105
1.5066112160679368e-13,3.9119972610500024e-13,8.904761094990324e-12,0.250745154846573
-1.7972171734201616e-13,5.101224476896444e-13,8.914118571498297e-12,0.25074663892898985
-5.269787599520381e-13,-7.517268777709103e-13,8.9468594213534e-12,0.25074636542205997
1.4476351175054582e-12,-3.3897466592139535e-13,8.946860118298593e-12,0.25074636539193496
-9.444025430357162e-13,-1.56186051464546e-13,8.929438686428358e-12,0.25074563070452544
-2.9562448891410128e-12,3.569901703380525e-12,8.929434143798423e-12,0.25074563063082217
1.580575739575782e-12,-2.821568691257283e-12,8.929431727179861e-12,0.25074563056027127
-9.513157379588102e-13,-1.6310033615350725e-13,8.929434222457141e-12,0.2507456304121526
-9.577246511930414e-13,-4.432931561059848e-13,8.893606436438182e-12,0.25074729938582024
4.994730086527695e-13,2.733557913031055e-13,8.888280549978182e-12,0.2507483309711373
-5.556473889475423e-13,-1.8741043530554745e-13,8.888281767853014e-12,0.25074833098490523
-1.4568217062103416e-13,3.3401434622868385e-14,8.903162391916915e-12,0.25074888812266377
5.237366229591217e-14,1.1616803908434135e-13,8.853770849282826e-12,0.25074938101906163
1.147664945067118e-13,-1.03628896915068e-13,8.85083590202566e-12,0.2507497006052997
-6.40200003892789e-13,-5.918302633947997e-13,8.802816556846353e-12,0.2507491957493779
1.7696259464636846e-12,1.0571722557095547e-12,8.802816044271241e-12,0.25074919575704274
2.1700845129056717e-13,4.4449313635682423e-13,8.802817560784085e-12,0.2507491957952911
5.54617619109477e-14,-3.872229175685694e-14,8.707970955173627e-12,0.25074673065995173
-1.4275181509540883e-13,3.5471644472222757e-13,8.730037457446531e-12,0.2507464669314344
-1.0146552569855404e-12,-5.446654539962699e-13,8.713429910350594e-12,0.2507459904131196
1.6194391587772219e-12,8.824048523720552e-13,8.729815620856776e-12,0.2507464800552373
-1.1800110734693947e-12,8.645738752764795e-13,8.727982882267095e-12,0.25074655612793645
-1.7187974315645444e-12,3.2913231452634103e-13,8.716456342931166e-12,0.2507460706303298
-3.391364627573178e-13,4.781037852836167e-13,8.717944873719583e-12,0.2507468991179987
2.1246445471025835e-13,5.208428888628899e-13,8.779353933757215e-12,0.25074726098061806
5.451299229535165e-15,1.6205511421612155e-12,8.740528059855141e-12,0.25074765918062186
-2.362755683734141e-13,7.334163169382467e-13,8.740525607624592e-12,0.2507476592134505
-1.1150099345807492e-12,-1.0412487486578e-12,8.741803950795423e-12,0.2507476459271112
8.135075864738312e-13,-1.3686921527586107e-13,8.741803665379845e-12,0.25074764593685284
-3.253281859339381e-12,-1.1261270504671465e-13,8.741624182903693e-12,0.2507476470482046
-1.8412450281828206e-12,-1.1903800422722219e-12,8.741625475145302e-12,0.25074764707532243
-8.353792219508372e-13,-4.5275895913924806e-13,8.794022728291059e-12,0.2507465175372999
-9.440516596125713e-14,-1.5825161687483131e-13,8.80208556305922e-12,0.25074678476228357
7.479979566989526e-13,-3.25938602218341e-14,8.800884146786031e-12,0.2507468086289772
-1.4878335476573918e-12,-6.01129506458097e-13,8.809424513870134e-12,0.2507466475374999
-1.3413540977806147e-13,-7.755223963284662e-13,8.825080500822911e-12,0.2507464000338472
-1.169677487101256e-13,-1.9009465599823873e-13,8.776038228603448e-12,0.2507458541557489
6.591199443156907e-13,-3.8763777024177805e-13,8.707797803474181e-12,0.25074586632570606
1.020502987705174e-12,-2.242463899651216e-13,8.680362604418054e-12,0.25074472224719674
-7.782889875901815e-13,-1.2168114716762118e-12,8.742383102450472e-12,0.2507442662557515
2.083604599513287e-13,-2.5491115989866393e-13,8.73961283657328e-12,0.25074357612229053
-5.308842147782752e-13,4.922194810645195e-13,8.759399269117562e-12,0.2507435932799758
-1.0772181284245932e-12,1.3449743477034893e-12,8.801598426383102e-12,0.2507424390087007
-1.9331670209726398e-13,9.728151533222404e-13,8.80159937385339e-12,0.25074243900905163
8.349593281719861e-13,5.870793268950712e-13,8.796000255908927e-12,0.25074191654490535
-8.389362257376209e-13,-1.621756183686258e-12,8.786594269387842e-12,0.2507421050652645
-1.3292124354207888e-12,-1.34593356243848e-12,8.787157313182889e-12,0.25074212675183116
1.667075250824883e-12,6.834219860227489e-14,8.787067455157056e-12,0.2507421277502598
1.2881069518854295e-13,-5.4742900810757e-13,8.78238849378066e-12,0.2507423797846678
1.5011284576752252e-13,6.068066873743827e-13,8.767410243691137e-12,0.25074295823469916
-8.337855982728617e-13,1.0097731026007538e-13,8.768101703191683e-12,0.2507429645785617
1.3097739450386206e-12,-1.0673676768118652e-12,8.714608882394473e-12,0.25074220683818765
-1.0325668288531387e-12,1.954405237982886e-12,8.714606059810483e-12,0.2507422068509283
-1.2597356395674232e-12,2.150516673995585e-12,8.716860723605289e-12,0.25074217299881973
-9.77077897539496e-13,1.3582579703399005e-12,8.717221939656076e-12,0.25074216720369114
-3.9166962735234926e-14,4.529679480019744e-13,8.718672222261071e-12,0.2507411111939284
-6.439555522755e-13,-1.2140519715725313e-12,8.760718011884928e-12,0.2507418718245259
-1.1518201755988682e-12,-3.595188592771426e-13,8.760661040944667e-12,0.2507418721823217
7.910192207656719e-13,1.1029530864180805e-13,8.741103263333834e-12,0.2507423905570651
2.428235153369633e-12,1.0406921354492869e-12,8.668169741789526e-12,0.25074264363290527
4.945619901284607e-13,3.9668785196542604e-13,8.668173300484595e-12,0.250742643644231
1.0772271267689209e-12,-9.773216576605934e-13,8.686805098246699e-12,0.25074619482170063
2.0948559896013832e-12,-9.545527213540502e-13,8.67148917422627e-12,0.25074610805968334
-5.959625850038461e-13,-2.3276216051593123e-12,8.671469352277043e-12,0.25074610795076674
-5.672365161160008e-13,-1.0204216520247872e-12,8.671468325053883e-12,0.25074610791393154
-1.6960761315015186e-12,1.0631471369771333e-12,8.745074581923489e-12,0.25074610141367704
-7.017150544518583e-13,6.126048001679948e-14,8.756249730479908e-12,0.25074520916124066
-8.298216551081399e-14,3.932273195840635e-13,8.727500230628718e-12,0.2507434513514577
-3.3642236816071565e-13,6.115271316383151e-13,8.723793742542182e-12,0.25074211130451
4.72029790661886e-13,-1.328180688459673e-12,8.724127252082104e-12,0.25074209389969176
1.2228123646104638e-13,1.2808141776654533e-12,8.720967288846351e-12,0.2507420465284627
-1.811688859966475e-13,1.236129462150419e-12,8.715239592876998e-12,0.2507425024861539
8.557011768886458e-13,9.935030032060784e-13,8.726182568762673e-12,0.25074240185657765
-8.457971063818695e-14,-2.5697970089548013e-12,8.726232079040985e-12,0.25074240163128253
5.565519912129369e-13,8.371729279278775e-13,8.773300251750777e-12,0.25074055822415087
4.986808059999322e-13,-6.222438740240442e-14,8.794040034086357e-12,0.25074180851683175
-6.426696630162609e-13,4.677780224631349e-13,8.794040334796597e-12,0.2507418085325628
9.305180485385403e-13,1.429522500684581e-12,8.749237918701909e-12,0.2507413941167506
-4.0716056351068503e-14,-1.47524569864766e-13,8.749137013777735e-12,0.2507413951049905
-1.0451443575872905e-13,-2.867946459315813e-13,8.730910421372062e-12,0.25074082173306794
-1.0451443575872905e-13,-2.867946459315813e-13,8.730910421372062e-12,0.25074082173306794
5.097852876879144e-14,3.0380019887585387e-13,8.715039897238722e-12,0.2507388992260394
-7.830071329930448e-14,-3.748769770449526e-13,8.674305676141054e-12,0.2507402184659253
2.4503064071581547e-13,2.984751966676033e-13,8.674307402387892e-12,0.25074021838794464
-2.7673502964475666e-13,6.201604592317652e-13,8.689510103901812e-12,0.2507394685039056
-1.4763666431247789e-13,-6.496359458326472e-14,8.657030953693086e-12,0.2507379375562523
-6.860451130414569e-13,-4.607161668668282e-13,8.657031627054029e-12,0.25073793751166695
7.986394562163306e-13,6.023737924177753e-13,8.655921083719286e-12,0.2507381586659339
-1.5332258964588293e-12,-6.44616123927802e-13,8.655919307135456e-12,0.25073815869133675
2.0281444662191394e-12,4.434669086987503e-13,8.655919562150964e-12,0.2507381587301045
-1.864254567130115e-12,-7.608572599662498e-13,8.651245574341348e-12,0.2507386074602221
1.9114259475558014e-12,4.3522178248481006e-13,8.651246540442081e-12,0.2507386075842432
-1.0627224995064882e-12,-2.0021779493922053e-13,8.626946426114121e-12,0.2507381417842553
-4.153306550194335e-13,-3.874091349985743e-13,8.616978192516455e-12,0.2507383813859305
-9.159422628156933e-13,-1.4635793023981155e-13,8.64515937144086e-12,0.25073844615273383
-4.2313214590245427e-13,3.674184055612039e-13,8.624858017088333e-12,0.2507386864433662
1.1131950888847187e-12,-8.044006963503373e-13,8.60628212251803e-12,0.25073840875301384
-8.399060069750798e-13,-1.124070762066449e-12,8.669270688437508e-12,0.2507387915183175
-2.501905223183096e-13,-9.55031248743163e-13,8.678324978767198e-12,0.25073857467019656
1.5555489320470473e-14,1.4066102677044572e-12,8.697236993291565e-12,0.25073583590390724
3.8296158052911706e-13,-5.887806346682338e-13,8.76759222422143e-12,0.25073518895787456
-7.271337464971525e-13,-7.144221555205417e-13,8.784882392014832e-12,0.2507356161142953
-9.500057196063646e-13,1.7454325372470783e-13,8.83365668707179e-12,0.25073709055352045
7.810230948844619e-13,1.2176625849952137e-14,8.874710175714934e-12,0.25073754646607627
-1.686243411952315e-13,-1.7458088367924279e-13,8.894545710939808e-12,0.25073869040103536
1.5456394390976706e-12,1.6483939036560808e-13,8.890121092192609e-12,0.2507373295346487
-1.518064170194407e-13,-1.374608407291148e-12,8.89012109011921e-12,0.2507373295004124
1.2600470735204877e-12,-6.482260103671652e-13,8.890217567308787e-12,0.2507373278513844
2.2758984184938245e-13,5.633112340039917e-14,8.901288810656615e-12,0.2507372631135846
1.523063020701743e-13,5.735637885981588e-13,8.939168564386708e-12,0.25073665168801096
4.909956760914834e-13,-6.75536652093024e-13,8.911840519947444e-12,0.2507351759434502
-4.355407587666417e-13,-1.7624355044672529e-12,8.893903133059964e-12,0.2507353022492714
4.0841204263329713e-13,-4.3635920673344316e-13,8.894014172358671e-12,0.25073531164574914
-3.16367156398476e-13,1.5794015430311281e-13,8.97701987214356e-12,0.2507344619212049
-9.188676548394694e-13,-7.771025494339448e-13,9.010721753737047e-12,0.25073556871579866
9.181975423213551e-13,4.938779141400761e-13,9.010719217067746e-12,0.25073556878464287
-8.59612102555317e-14,6.414440165566486e-14,8.981335135541509e-12,0.2507360492993789
1.1213005235704204e-13,9.35531726249113e-13,8.981334797304806e-12,0.2507360495610888
3.2430996112619604e-14,6.337922151109683e-13,8.981335134403698e-12,0.2507360495562759
4.848715360176074e-13,2.5485549200265003e-13,8.981289266795227e-12,0.2507360513540398
-1.0796137566662486e-12,-3.110264329766899e-13,9.007878131035407e-12,0.2507361649356626
-1.2502085670216955e-12,3.866205714290259e-13,8.974789004448137e-12,0.2507378764910185
1.2387968942174277e-12,-1.1274114027027233e-13,8.947836416962576e-12,0.25073846170257197
5.596153895189846e-13,9.776841057374292e-14,8.947839475732888e-12,0.25073846342128325
3.451189921122014e-13,6.750549581666677e-14,8.911594109853898e-12,0.2507370223054123
1.1475402390766609e-12,7.993296117184901e-13,8.895976530171103e-12,0.25073640020677473
-1.9204096703913803e-12,7.212771992899006e-13,8.895975087270318e-12,0.25073640005570486
3.367562546505889e-13,-1.1201409902167999e-12,8.898355585348063e-12,0.2507363652131621
3.0156002174750654e-13,-4.106895012465259e-14,8.846072620311955e-12,0.250737408476589
-2.2188437763103854e-14,5.779752169891722e-13,8.86860820718315e-12,0.2507372417687171
2.425219097146175e-13,3.410147001466342e-13,8.867443296543283e-12,0.2507371841898686
-3.637998793061541e-13,7.675915791985827e-13,8.881119107509537e-12,0.2507370698578684
6.78855933511628e-13,9.77695284509721e-14,8.894533284875485e-12,0.25073644962472186
-7.678317047272113e-13,7.693674409865535e-14,8.895281274606227e-12,0.2507379815655624
8.579135015868595e-14,-6.698850733622671e-13,8.863975957785109e-12,0.2507387968686435
1.6935378298729283e-12,1.0643334492742721e-12,8.910552448190556e-12,0.2507388812563896
1.9028966474829047e-12,1.992398389062254e-12,8.91054599589594e-12,0.25073888152046053
-2.2120203755220716e-12,-1.120901497674304e-12,8.910526840502857e-12,0.2507388794481065
5.51738793260558e-13,-9.259673857225343e-14,8.935466718937037e-12,0.2507384785434057
-1.6767120775262975e-13,1.0927966893484726e-13,8.949065998173431e-12,0.2507378750519314
2.112543059987259e-13,8.510225940033685e-14,8.952283263333449e-12,0.250738911756561
1.1336467940855697e-12,2.355130201968192e-13,8.946779840475932e-12,0.25073926085601317
1.4488250515289928e-12,1.3317397953402976e-12,8.947215494081249e-12,0.2507392813423505
9.785065779955228e-13,-5.886095529643365e-13,8.947213974108925e-12,0.2507392813757509
2.7512534226510023e-13,1.8225440447494807e-12,8.947032654358146e-12,0.25073927789112604
