alpha,beta,sigma,nu
2.69658034059598e-12,-3.218164627523821e-13,1.531877305464818e-11,0.22408597884358894
5.38325613622111e-12,-2.4100581326808337e-12,1.531877540181722e-11,0.22408597893623425
3.179329365195807e-12,-3.770391094976106e-12,1.5268200301440733e-11,0.2240843287116914
2.24069472228801e-12,1.8198797152293684e-12,1.526819640954169e-11,0.2240843288773868
-6.709773922038629e-13,-1.6880918187567358e-13,1.5268207257977714e-11,0.224084328780855
-8.016826953059168e-13,-1.887799088797681e-13,1.5213415188457152e-11,0.22408546668314241
3.387300429848898e-13,5.086743985660813e-13,1.5269220833417614e-11,0.22408610364091086
-2.4110368041232647e-12,-2.8714767821698763e-12,1.5269209322704866e-11,0.22408610439913607
7.961396196060934e-13,1.8500123440571547e-12,1.5200624340287413e-11,0.2240869830779131
1.4726937505706228e-12,-5.104155492487591e-13,1.5150979578968982e-11,0.22409428427352052
4.667451372447193e-13,2.4199177232088554e-12,1.5082362170955328e-11,0.2240926143243236
1.0041354683549609e-12,-1.825782433994699e-12,1.5082359849760833e-11,0.2240926142618995
1.3475684802544831e-14,1.8359878966820894e-12,1.506647906075637e-11,0.22409267017145473
2.2087906081036387e-13,1.6575566272901139e-12,1.5050599274613826e-11,0.22409452193094523
-2.570277060361947e-12,2.1633705909005317e-12,1.5003503295329676e-11,0.22408897942711195
2.395705654506824e-12,-1.7352743514952443e-12,1.5003514611339844e-11,0.22408897928953636
2.3500277180564688e-12,5.186898930631558e-12,1.5006263144150196e-11,0.2240905818399561
-1.74851751520175e-13,-3.0218091394284043e-12,1.500626563586262e-11,0.22409058219386002
-5.582304253514183e-12,1.5044408432500552e-12,1.5069266959911476e-11,0.22408944845873618
-2.2334735126449147e-12,4.5587797210887766e-12,1.5014677564451568e-11,0.22408395306979306
4.310109993778551e-12,-4.7802152898493615e-12,1.5014662125031957e-11,0.224083954123789
-3.406444735713302e-12,3.677450832056663e-12,1.5014663376886763e-11,0.2240839535100529
-3.1294036589194523e-12,2.1257886134115623e-12,1.497645850530223e-11,0.22408290760365823
-3.3721436280574747e-12,1.4602912534176293e-12,1.4869403749955816e-11,0.22408206407290637
-3.0363546877054546e-12,-9.099465796029946e-13,1.4869403940736876e-11,0.22408206469926167
-7.664557299064427e-13,-1.4156830129944472e-12,1.4889261134574996e-11,0.22408021426470534
3.545021176466533e-13,-7.943545021694825e-13,1.4871314420664056e-11,0.22407758148795243
1.072362028889078e-12,-3.6031656242258234e-13,1.4824113468533943e-11,0.22407543376664554
6.669287722736137e-13,8.401849893855843e-13,1.4825370348107337e-11,0.2240739336151432
-3.8718891769798577e-13,9.60769336449839e-13,1.478469732230695e-11,0.22407173472733175
2.433134147169783e-13,-4.827597997032048e-13,1.4707747891286562e-11,0.2240674194068968
1.3102931363758828e-12,-1.3201113486903117e-12,1.469586037550251e-11,0.22406835557268348
8.933935936051529e-14,-4.7492411923934954e-14,1.4695860684950916e-11,0.22406835541016973
3.0018783570146057e-13,-1.4253542008102591e-12,1.4695861067949805e-11,0.2240683554376638
1.3263579247738655e-12,-5.47345526342359e-13,1.466194505712034e-11,0.22406601640162083
4.151662749623741e-13,1.1569167644879784e-12,1.4633486853336407e-11,0.22406685138779833
1.2759448881782095e-12,-1.3084230179761024e-12,1.4651741621459407e-11,0.22406339434598643
3.821487769498903e-13,1.4338018608420014e-12,1.46665315978248e-11,0.22406345491662563
2.7851910295546967e-13,8.430751942956568e-13,1.470534209379389e-11,0.22406257540441554
1.2883789110117835e-12,8.386351625982484e-13,1.4618829264841557e-11,0.22407309419842883
-4.589834220499766e-13,-3.648237855835178e-12,1.4618832942837243e-11,0.22407309509150145
6.54363570302773e-13,1.8993935586347846e-12,1.4659314812111672e-11,0.2240705638368574
-2.7009774263895865e-14,-1.3981824354408241e-12,1.452961779893927e-11,0.22406898093121852
6.715375487309341e-13,-1.5230160840913043e-12,1.455256029983323e-11,0.22406966474224224
-5.234147394521587e-13,1.4062427554217748e-12,1.4552562679370982e-11,0.22406966484502822
-3.7515813125265615e-13,1.2286123571380708e-12,1.455255683348872e-11,0.22406966520409127
1.6852452607702036e-12,1.1710594510369385e-12,1.4552554220472218e-11,0.22406966454698268
8.791845441415516e-13,9.320720107077202e-13,1.4552545842069117e-11,0.2240696645675255
-1.5394093491308867e-12,-2.4338631541105934e-13,1.4510796168877928e-11,0.22407052080076675
-1.3328825878121994e-12,1.1851852278706497e-12,1.4613951142380917e-11,0.2240737916980278
-1.1497760825166938e-12,1.2106512870934434e-12,1.461334171467735e-11,0.22407250074678814
-9.644201720364996e-13,1.504329151458515e-12,1.4627993721257576e-11,0.22407594966994634
5.455604173244618e-13,-1.6014454977095898e-13,1.4592559276488754e-11,0.22407803812468471
-8.05479121243318e-13,8.141539480928177e-13,1.460878052798634e-11,0.22407974386995458
7.962788560691207e-13,-7.052562629471613e-13,1.4661871907676843e-11,0.22407656338571214
-9.937732349380366e-14,-9.892900699966464e-13,1.4655457383688408e-11,0.2240754219351883
4.693452915122103e-12,2.1298197655936504e-12,1.4655461787136183e-11,0.22407542191135948
7.790600890171167e-13,1.3293499062099964e-12,1.455416331693052e-11,0.22408270402734679
-3.9140245293868335e-13,-1.3867084407507513e-12,1.4544414953631363e-11,0.22408253883590462
-1.266635523662244e-12,6.307980240987273e-13,1.4555710576931127e-11,0.22407438374081856
1.6254946126515441e-12,8.385919257334037e-15,1.4535589168358643e-11,0.2240722028090805
-6.679159455623167e-13,8.853179982697704e-14,1.4535588662449308e-11,0.2240722026852282
-1.6227067440218684e-12,-1.166863074182838e-12,1.4417806697510827e-11,0.2240624142221434
-3.0171850000776047e-13,1.0426177870390386e-12,1.4420925214183354e-11,0.22405581970806948
-4.655024490171972e-13,-5.237510915248592e-14,1.4420926188346668e-11,0.22405581963113766
-1.2492682116503627e-12,2.5362859601943564e-13,1.4358804035459254e-11,0.22405615838333176
9.451567118666354e-13,-2.952193191361716e-12,1.4358807572281518e-11,0.22405615839627216
8.170441972978276e-13,8.710801122888333e-13,1.435953529110886e-11,0.22405606635740144
-9.389806542101945e-13,2.825719295163796e-12,1.4358697495457574e-11,0.2240557944739744
1.3220694426105615e-12,-1.783729699290041e-12,1.4358679107044869e-11,0.22405579073126142
-9.254996702266802e-13,2.2215074063981887e-12,1.435868162453895e-11,0.22405579050249247
-2.4455825740902044e-12,-6.595434264463087e-13,1.4424472792505035e-11,0.22405861791130816
1.7860440516319682e-12,5.091958920121916e-13,1.4424475262475918e-11,0.22405861802810387
-2.2640151288115116e-12,-1.4572919310888745e-12,1.4439339150700466e-11,0.22405457002682588
-2.1113791233366805e-12,1.4942953022664352e-12,1.4430417244374487e-11,0.22405584732508133
-7.010473732228254e-13,-2.6267919928045985e-12,1.4428119809334946e-11,0.22405785476229573
-1.381111608822023e-12,1.5707214635611148e-12,1.4403256480449587e-11,0.22405517901492292
1.2421751983795309e-12,-2.295306255095205e-12,1.4403264573120995e-11,0.22405517881106612
2.345893814998796e-13,-2.0203640029543e-12,1.4403264473979296e-11,0.22405517880446263
-2.1006934556573895e-12,3.3680811215525054e-13,1.4386533073628282e-11,0.22405443820162216
1.1807777666367889e-14,3.330062301566149e-13,1.44211368929062e-11,0.22405594288554817
1.256281050929424e-13,-4.207942671266844e-13,1.4460551729924575e-11,0.22405884913906515
-4.93491507050227e-13,1.3685340809894354e-12,1.441672796508036e-11,0.2240578916926354
2.1296479049614676e-12,2.9738780746844564e-12,1.4416808616427975e-11,0.22405788214069927
2.3626941632627682e-14,-4.0968166565321863e-13,1.4416809678781024e-11,0.22405788226311263
5.614387801774884e-13,-2.7007662344530623e-13,1.4343815120252179e-11,0.22405733268996741
8.885039824355613e-13,1.4811983277858159e-12,1.4375871671175274e-11,0.22405845441180608
7.119934408306436e-14,-9.496217695895994e-13,1.4375861059235896e-11,0.22405845580205802
4.3903374303252577e-13,-3.7518984804072624e-15,1.4401922300500237e-11,0.2240567229247828
6.601656112571879e-13,-1.1881187559749777e-12,1.447780230064993e-11,0.22405419323907633
1.0592496414349593e-12,1.9038715130028464e-13,1.4477804169062195e-11,0.22405419357377285
1.0687669831355263e-12,1.3617406676919328e-13,1.4527502187961357e-11,0.22405388517600366
-1.9553860458655812e-12,-2.5333344638606155e-13,1.452750489199824e-11,0.22405388510986243
-1.6938963746604393e-13,3.3495342160206493e-12,1.448287740664003e-11,0.22405193855942626
1.1843338296439439e-12,2.281437554789821e-12,1.4482878197418963e-11,0.22405193854590846
4.22120393729287e-13,-8.523382191207881e-13,1.4482876674256559e-11,0.22405193804879306
-4.421020141976245e-13,1.71999948195667e-12,1.4531674529126673e-11,0.22405228845662173
-1.1313177214818152e-12,1.4232869346027174e-12,1.453167365235356e-11,0.22405228848570685
-1.9211879813403873e-12,3.2380606502240306e-12,1.453167362631539e-11,0.22405228860663629
-6.277025280815316e-14,-4.984839320570489e-13,1.4574714645495388e-11,0.22404756138651646
7.322828167188307e-13,6.819936788097843e-13,1.453884097435881e-11,0.22404795825842103
2.8110781960015583e-13,8.031815510709248e-13,1.4592459164569434e-11,0.22404544575976293
-2.2552382743929336e-12,4.3432723068334417e-13,1.4704362241335184e-11,0.22404607656918002
5.773233686415894e-13,-1.8727714305591666e-12,1.4750178922461638e-11,0.22404609581337648
-1.4281416217467872e-12,1.8534358574578736e-12,1.4740834018808797e-11,0.22404288486521637
3.221336740408508e-13,5.128299687369187e-13,1.4693538821569966e-11,0.22404066331353453
-9.061647183909834e-13,1.2866320657773794e-12,1.4699911230178126e-11,0.2240432153218228
3.737622602609688e-13,2.3713186415916122e-12,1.4689426625722934e-11,0.22403994463436128
-3.411615896037777e-13,1.4081435502813886e-12,1.467440695399416e-11,0.22404024902973046
-1.4015461156937441e-12,-1.3553266465015674e-12,1.4674404416588205e-11,0.22404024930500568
-1.529289516377875e-12,-3.9053344951433747e-13,1.4648622224960112e-11,0.22403752423734796
1.4617549333173834e-13,3.9370902580787696e-13,1.4648608440383737e-11,0.22403752367611796
1.8879113754415543e-12,-1.8452834607186566e-13,1.4648631904337093e-11,0.22403752539523722
2.610223053042026e-12,-3.4837507169959076e-12,1.464863008701131e-11,0.2240375256659291
2.2388322758804826e-12,-3.673491830877529e-12,1.468260412801114e-11,0.22403336554148334
-2.2763745170991675e-12,2.3365240618557517e-12,1.4682604993535764e-11,0.22403336500876228
1.2263986630632154e-12,-1.1421579977012335e-12,1.468260747442414e-11,0.2240333650786526
6.217111340846453e-13,1.958097461173491e-12,1.471664470800381e-11,0.22403658016870834
-6.507782237024401e-13,2.309775350276385e-12,1.4783396156013532e-11,0.22403486264902223
1.204242819444522e-13,-8.8252988783279e-13,1.478339653425123e-11,0.22403486251074112
-9.529420587294191e-13,-6.380551356435761e-13,1.482399087311645e-11,0.2240359576579587
-2.796287303165264e-12,-2.1647807934350658e-12,1.4823992789072167e-11,0.2240359575879212
-1.5218112385913255e-12,-1.653270551838297e-12,1.482399089947811e-11,0.22403595747142338
-1.828113085116289e-12,-4.051547686276274e-13,1.4767323949869524e-11,0.22403229217212853
-1.5967609060140068e-12,-1.2815213521821303e-14,1.4767205049340897e-11,0.22403229535609315
-1.2281602189612932e-12,-2.2625564948942854e-12,1.4788117803447922e-11,0.2240337751474314
-1.5628686930866198e-12,-1.0543215063639778e-12,1.478808568584217e-11,0.2240337728761515
-1.488654182183349e-13,-8.829890211547704e-13,1.4716554130802878e-11,0.22404078087000287
-9.597432820741605e-13,4.0769769772815067e-13,1.473421618720935e-11,0.22404262740295136
1.0897308819044163e-12,1.838797377384491e-12,1.4726098619593344e-11,0.2240371938065148
2.0661274175524651e-13,1.0276183841189161e-13,1.470089716009985e-11,0.22403683980712194
1.658034941852777e-13,-2.2984907240730107e-12,1.4743783134783813e-11,0.22403572981404332
-3.056834654141532e-13,6.921863333097761e-13,1.474378160449201e-11,0.22403572986403858
5.448888726463568e-14,-5.831456489637629e-13,1.48182754591885e-11,0.22403381458207375
1.847761994764964e-12,9.185144581294562e-14,1.481827510121853e-11,0.2240338146117451
-2.94875582522083e-12,-3.215429606460548e-12,1.4690805260838002e-11,0.2240356989648704
-2.144471563667473e-12,-3.745148861802885e-12,1.4690806867667484e-11,0.2240356990474669
8.161207175870779e-13,-1.0598822598615518e-12,1.4729531423328185e-11,0.22403369074053625
-7.826739066725913e-13,-5.569047443175211e-13,1.4806574551839294e-11,0.2240401115370238
-1.7189800438309212e-12,-5.438219602798547e-13,1.4764038678472952e-11,0.22404207722641575
5.835906797411884e-13,1.2569756171027165e-12,1.4786318624864593e-11,0.22404104197758593
1.3853069953105263e-12,-6.515029431143544e-13,1.484177196107297e-11,0.2240388675804828
-2.6465665046687638e-12,1.723967233483183e-12,1.4861746545775934e-11,0.22403942448805023
-1.2022779603542235e-12,-4.814255855772964e-13,1.4860742821983708e-11,0.224039424948675
-2.621554622101131e-12,-1.380878831662532e-12,1.4918715608077232e-11,0.2240457797036369
-1.6026633423674317e-12,-7.187742796341932e-13,1.4853688184675415e-11,0.22404686432395704
1.7742740835078846e-12,4.5323396738674955e-13,1.4859432233249513e-11,0.2240507988521284
1.1568582999945185e-12,1.1872346758317057e-12,1.485941536270891e-11,0.2240507988172858
1.4789473173894588e-13,3.7463400325183476e-12,1.49061579928477e-11,0.22404771462773718
6.329976419282297e-13,-2.3798199447057894e-12,1.4906161554584195e-11,0.2240477146309446
1.5087458864948173e-12,-1.4868372940826163e-12,1.4906153298310674e-11,0.22404771256084785
8.653684646508779e-13,-5.397262754750119e-13,1.4844029229499422e-11,0.22405068804205755
3.459685114096985e-12,4.742157607575979e-13,1.4845913025159825e-11,0.22405086497954396
-3.5254607450222305e-12,-4.3502684834652024e-13,1.4845920770913215e-11,0.224050864769797
7.664554598817934e-13,8.872053856212951e-13,1.489209558192582e-11,0.22404457668446587
6.155639895782072e-13,7.224743432363341e-13,1.4927984592884803e-11,0.22404091605437249
-7.756755174649382e-13,-2.0871081730727594e-13,1.4927997498484186e-11,0.224040916340341
2.0831182699517413e-12,5.051713917420143e-13,1.4815123957752474e-11,0.2240370696517366
2.021007532013115e-12,-1.7765310875975436e-12,1.4815125732939855e-11,0.22403706963233308
-1.391778253395158e-12,-3.171915717928484e-12,1.493426059856899e-11,0.224032657501188
-1.4549079368878816e-12,-3.5014634403315215e-12,1.497664621208569e-11,0.2240309965178029
4.325928996618295e-13,2.6688533178714708e-12,1.4978926707881965e-11,0.22402708298936405
3.132460652394151e-12,-2.6348466989959986e-12,1.4861768293752564e-11,0.22402206645904937
-3.877865236476179e-12,3.0869465742342342e-12,1.4861757700258194e-11,0.2240220666204935
-6.092278585144812e-14,1.1087966064343926e-12,1.4861760501574434e-11,0.224022066430657
2.2628474964651462e-13,6.683853871659445e-13,1.4797212986246355e-11,0.2240226118218146
7.955616639620787e-13,-2.5316140914812967e-13,1.4756356764215016e-11,0.22402230647794324
-1.2449736093599696e-13,2.442200472255546e-12,1.4727580926023548e-11,0.22401074690678222
-3.345219832667341e-12,1.1280963435447493e-12,1.4759812209828386e-11,0.2240111972858187
-3.2747437294538106e-12,2.8666849226021356e-13,1.475983036463786e-11,0.2240111975270608
2.39111360024043e-13,1.5160063818117626e-13,1.475982777727587e-11,0.22401119730269553
-3.9413165435690185e-13,1.2629143664331503e-12,1.4704029685564023e-11,0.22401120853974676
-2.6818092198843724e-13,9.217145122294456e-14,1.473034126363931e-11,0.22400587645424763
3.410634682658621e-13,-4.263267411796547e-13,1.479928617047744e-11,0.22401691122275372
3.081042130362597e-13,-1.5898382102506784e-12,1.4802173662990515e-11,0.22402196284401057
3.0069842973848893e-12,-9.973911803661076e-13,1.483175715793583e-11,0.22401810026704091
-1.0861412506169289e-12,-4.346904720340275e-12,1.4783862562587464e-11,0.22401637404383232
-8.499806435548219e-13,4.726716246584802e-13,1.4783864113833595e-11,0.22401637372875044
4.219353968516568e-14,1.448873772900146e-12,1.4694680808813552e-11,0.22401832911754377
-5.05607076011209e-13,3.4158771898823454e-13,1.469250181012045e-11,0.2240183533390352
6.295889970740979e-14,-7.388552361557812e-13,1.474773488662141e-11,0.22401305993797216
-5.686107353696597e-13,-4.736553128762907e-13,1.4729930846249506e-11,0.22401075133842957
-1.2503291707675524e-12,7.981023981627342e-13,1.4729931591599105e-11,0.22401075143424953
-2.010083722734474e-12,7.007460591395492e-13,1.476668479177215e-11,0.224011604084594
-6.53436164950512e-13,9.399248528254649e-13,1.478800131067804e-11,0.22401108380154014
7.073829985021279e-13,-9.901739010643226e-13,1.480230644065963e-11,0.22401226388806705
2.298909078249028e-12,-3.5605844608732567e-12,1.480230608320185e-11,0.224012263996101
-2.7455344518723767e-12,1.1107987874975348e-12,1.4822090034045822e-11,0.22401948430242855
1.6231996737590734e-12,2.1754505599322616e-12,1.4839353715585132e-11,0.22401804837047082
-4.522681103691841e-14,-1.0948446682526214e-12,1.48393573572702e-11,0.22401804797462896
1.0901284682207539e-12,-1.942605652714631e-12,1.4849292536467444e-11,0.2240169019346167
-5.494383883481269e-13,-1.138737462733052e-12,1.482358153934588e-11,0.22401386620805996
-1.3804214188577715e-12,-8.520921127748844e-13,1.4823582392459564e-11,0.22401386607226834
-1.0017487752376657e-13,-1.9834455717136157e-12,1.481002270748551e-11,0.2240196948928744
2.015839853027426e-12,8.000644453827692e-13,1.4810024956512424e-11,0.22401969481550413
-1.5272708060265688e-13,-3.3220088316719685e-13,1.481002544076301e-11,0.22401969499261865
1.2190997099109907e-13,-1.7518557779696428e-12,1.4832089328424184e-11,0.2240140727533333
-1.2640406524992179e-12,1.099334093850925e-12,1.483893526712736e-11,0.22401665671287638
-3.211911682600276e-13,1.2615315400823737e-12,1.4780533220797253e-11,0.2240139808362697
-3.097085497805567e-13,-1.2015177084427978e-12,1.4838335762593965e-11,0.22401058447703182
1.4122241451443393e-12,-1.3897639922913498e-12,1.493074682367065e-11,0.22401109894938473
-4.042138253119805e-13,9.85622086500712e-13,1.493075137032556e-11,0.22401109881489778
-2.4970255285752925e-13,-8.091251092837467e-13,1.49089595480504e-11,0.2240103237249276
-2.8407527990804853e-17,-7.139194719948823e-13,1.4836592818893505e-11,0.2240092984410301
-7.837129051320637e-13,9.10340852930198e-13,1.480016888075206e-11,0.2240113267104174
-6.844114207441088e-13,1.9358849189595637e-12,1.4816304358991344e-11,0.22400593331655844
-1.5947507336269969e-12,1.7643074183083103e-12,1.4720696667116572e-11,0.22400804531660462
1.0213501758938852e-12,9.62097010334772e-13,1.4720570305353114e-11,0.22400803791051624
1.1168753951362676e-12,1.0620374807432236e-13,1.477220172149665e-11,0.22401185891005135
-6.670224483574398e-13,-4.641788021338839e-13,1.4825231500318822e-11,0.22401330400053962
-3.59456313519792e-13,4.664161489561462e-13,1.4830225634170285e-11,0.22401398096820666
-2.128046321285755e-12,8.63318376675857e-13,1.4834092372769588e-11,0.22401870285009923
1.8510034207277313e-12,2.2936721950698867e-12,1.4834092377867544e-11,0.22401870305864874
1.1857359767462724e-12,9.654023437169518e-13,1.4834103906096627e-11,0.22401870257260004
-1.3362807825893206e-12,-6.0129070491789e-13,1.49102194780952e-11,0.22401759436415022
1.0715591348798259e-12,-1.3500642958733404e-12,1.483021018899392e-11,0.22402070696153736
-1.585948998382428e-13,-1.385114728678682e-12,1.4798570534257477e-11,0.22401642158347834
-1.7979263115111713e-12,1.3903277925357905e-12,1.4914217876548924e-11,0.22401435131073177
-3.051760926085176e-12,1.7123980673640493e-12,1.4913961156374642e-11,0.22401429808653633
2.2605548432140454e-12,6.33739522078038e-13,1.5061133403748178e-11,0.22401059909703236
7.816978791671049e-13,-1.366860913177382e-12,1.5039189012901534e-11,0.22400890132980047
-2.0776771168378915e-12,5.748022812817342e-13,1.503919423370475e-11,0.2240089009803447
8.248538674937595e-14,4.384509612172585e-13,1.5056914061189532e-11,0.2240081587396616
7.641229124793778e-13,-1.901860217854666e-12,1.505691413108577e-11,0.22400815860681741
5.79119915830596e-13,-1.5928211547452617e-12,1.5056913712934413e-11,0.22400815862147577
4.396977298273234e-13,1.2661198388914549e-12,1.5056911127683707e-11,0.22400815887035241
-1.8786669222206816e-12,3.5025717662442636e-13,1.5104906080887698e-11,0.22400866305960848
2.1808956564882404e-13,1.7663955613510963e-12,1.5067028865998783e-11,0.2240135460918537
-8.53500847243001e-13,-1.1083333222473682e-12,1.5035485689084847e-11,0.22401523769104165
2.7849240117161756e-13,-2.0657555219785052e-12,1.5029113564222953e-11,0.22401107604624035
-1.0626412153076256e-13,1.668691878942298e-12,1.5060365438065067e-11,0.22401437211872052
-1.934258263149107e-12,1.9535022952853426e-13,1.498361292490064e-11,0.22400708823404902
-2.2528133185518556e-12,1.3760006504239522e-12,1.4983613823942586e-11,0.22400708846409742
7.826414779168566e-13,-8.616335375582402e-13,1.4947622248046144e-11,0.22400836020114326
-3.4992901801393935e-13,-1.379274327307769e-12,1.4909722665770227e-11,0.22401025304391534
-1.7172490720672347e-13,1.6003446695664627e-12,1.4949741519208326e-11,0.22400952581669126
2.3582298789619246e-13,-2.2082233841395998e-12,1.4921193525222303e-11,0.2240061412670948
7.74327180168488e-13,2.2475452027111678e-12,1.483299572101874e-11,0.2240079194830305
1.4935689367059725e-12,-1.0529963150901339e-12,1.4822971452637522e-11,0.2240090052442518
-4.800768336889147e-13,-1.1854535470777946e-12,1.4820838053880997e-11,0.22400610423674416
-5.504801976499164e-13,-1.0253945844463698e-12,1.487153604480981e-11,0.2240026750325366
-9.89182145303179e-13,-1.2154588948159409e-12,1.4760464598638134e-11,0.22400218600464833
-1.585221354415702e-12,-2.5517699856424526e-12,1.4760494911438655e-11,0.22400218292178264
2.0191072721828505e-12,3.012717515836871e-12,1.475539898887468e-11,0.22400084208346588
2.9991875006364965e-12,3.6114164382176914e-12,1.4735095352661657e-11,0.22400164350128834
1.4931820476511466e-12,8.475997940390825e-13,1.473509787253279e-11,0.22400164323670008
-2.973681288303103e-13,-2.556979327905307e-13,1.4737579792411588e-11,0.2240032780796597
3.0581812033788923e-13,1.2587689436990192e-12,1.4703698585986883e-11,0.2240084291301815
-3.414721224430537e-12,1.385073229067504e-13,1.4703690669859512e-11,0.22400842819894742
3.2194280176351544e-12,8.71625751699807e-14,1.4703686973454747e-11,0.2240084284023936
-2.153360649379925e-12,-1.4234927934242712e-12,1.4703658831670636e-11,0.2240084270475848
