alpha,beta,sigma,nu
3.8847691984163077,1.7354716833531358,1.4951677822810805,10.258323282316258
4.220996564476324,1.8313567207531012,1.4436964285986071,5.44182396603385
2.7679048074248924,2.045125867390494,1.6914181107420903,24.87591045031025
2.7776376658309343,1.9388898389402058,1.7354356409401097,47.72272520767663
3.0657343261220458,1.9506029883776448,1.7314148302464243,33.15737544436493
4.011307718897013,1.6048617274916235,1.769007999595438,6.145414989817259
4.50993060321625,1.773828759760799,1.9643793411957222,8.032233275162657
3.9586771175174365,1.912046368240496,1.1713841184215248,21.62329941917241
3.2604900745124707,2.2913090462297308,1.2423394024114098,63.29998592406965
3.3265360293804456,2.374149813081707,1.3342581022132594,55.91957695614039
3.2528743881804405,2.3612349024196324,1.4700943198418557,21.273660158132042
3.454367234028044,1.9043979892359713,1.5998500003139884,4.997838208942255
3.8914493998655155,1.9567077040866494,1.1359304072201353,13.40441273445475
4.134328810626648,1.7955553954026946,1.7021113644043866,7.105543365823926
3.2084681082256172,2.127221384373752,1.2743025454383878,9.77255439473501
3.709514517277723,2.2511895756926594,1.3752680400188173,5.303122822363865
3.819478078056914,2.434378720545324,1.3758426893362032,10.128121679291521
3.6568831563148976,1.8192656488790069,1.4478506905989876,18.050099128954905
3.25458587842238,2.3359775892097527,1.279242793171317,30.039757910186083
4.07243910473956,1.8125180766428686,1.6215439904743103,11.185970280130428
3.3831626422329957,1.8556904537057635,1.4826543919486121,10.535943285487388
3.9584797489371097,2.4171208690024977,1.3802588705287469,17.767944163101646
2.9863410306598936,1.9513692791649087,1.9660835616156658,14.11311722397725
3.391340624012902,2.0833692313410346,1.4946127186896152,10.207202042019812
3.49047041937169,1.8184087532501017,1.3431562864436546,31.69282213449576
3.742374363997764,2.6380985020240004,1.8657866171470576,7.525713095045508
3.6006686583793432,2.50730469907764,1.8707431258108826,8.791743827223037
4.135746982492711,2.0580185984512247,1.4279171305979863,6.705441516150443
3.1737678269849536,2.1458595723828937,1.6422127268649283,24.344481858469848
3.620797762973013,2.371877522082343,1.7713040621686051,21.465057592689703
3.252400804530334,2.3931410356864182,1.613842116010585,26.17907264337215
3.058795736233217,2.25041306034237,1.430298247218373,28.198367280597157
4.1306686588712,2.3367283404311636,1.850199032643434,6.223228205394749
4.231841914683616,1.6286174126042647,1.6240614962691118,20.59059365838882
2.8411200516215733,2.0224002674912613,1.7614700880988328,11.05467883986992
4.227114742434382,2.3402036969757782,1.599093785728147,20.25745152882489
4.061137275231802,2.1533770111649777,1.6496360490507704,7.002153915895037
3.6169339552695483,2.323434041737346,1.4613520708824281,23.609785491904965
3.553695904740501,1.9641526520151373,1.5547592119948976,15.602181433282134
3.8453538897100445,2.341196693817701,1.5326061969697684,14.88671630296507
3.764329425294275,2.0688703091920435,1.5611046082792979,18.685440868828284
3.454253375684213,2.0795669172928344,1.311618676979382,50.90530171814702
3.7703737797699373,2.022593808105111,1.210348650903699,34.80102534592813
3.127794416123251,1.8314356984148241,1.8913149178473794,14.505590107965066
4.332024867941862,2.3236254289611074,1.4716925604320377,11.617878875533103
2.963475095961731,1.8676283038549273,1.6385146765422154,17.312194667257128
3.7493055261643033,2.652761882252992,2.119931620447208,7.037356622913297
3.0479957573155554,2.5073778776032647,1.4959923687575012,45.9573588134459
3.3917365010622063,2.24898738720989,2.0061513928009016,16.9774756348592
3.9037533579993546,2.131994085577751,1.2123829453002073,14.57337149935471
3.827134957352983,2.2170064179625935,2.035524637110372,20.375909763289645
3.1859660467706106,2.348348507890307,1.4972364162431002,7.843575352402595
4.002840495081425,1.8699370795139856,1.5462284312989452,28.74505317967488
3.870462208767804,1.8985005944483158,1.6008620330545402,15.67318440505725
3.358149161294235,2.154356344515694,1.6249729212032011,20.385573038517894
3.316550600180519,2.2519754269164194,1.4069388215331902,17.685418264280493
4.487292012463545,2.477646364341543,2.1307277404700544,15.463052444790014
4.439269479648141,2.608858736427557,2.306539243769467,14.498317448206224
2.9901220660227987,1.8052778158743161,1.0233176496266199,16.454222296424017
3.56813640704225,2.1067069195251893,1.1921061512746791,11.555129411835585
3.5724464803172356,2.0355447796721733,1.738373550965524,25.21640260155123
4.247068326649083,1.8731874866706915,1.6873562961597757,5.236885993232452
4.353945955919817,1.8378427924006897,1.6101447993798412,9.038606493091597
3.0111542251294208,2.322027624862048,1.481236915951469,22.007277388625084
3.4268911531586013,2.055513980413477,1.4804240819255519,14.830985566843246
3.4862032813045056,2.5095921577581457,1.5616480840025013,37.665299773694365
3.382440462434607,2.452187944797757,1.7209990737352423,3.040278579623917
3.06922019244445,2.39142573523691,1.4876355598794464,3.071009827518026
2.927136690967375,2.75932964413195,1.2686274519991882,3.863662270045618
3.6500405242054184,2.4269596929018573,2.711740183537892,19.656984943596374
3.680032008188526,1.9888643004387256,1.0454264346041355,9.931289759589903
3.384028357735752,2.001309033316635,1.3695207295506737,9.529327539851131
3.746761730911661,2.2224987259469287,1.4590582344913716,7.645112533017194
3.4202460194139843,2.400308803510834,1.628006916575139,20.27278902880986
4.054800573792916,1.8166814529070485,1.5497709919060183,11.853829066018008
3.5330830085774845,2.6747321487527427,1.6198548643905166,29.44344984535546
3.686378642795306,1.8247556738569715,1.4309354409640602,12.145185343883671
3.409355133042315,1.9800177244121557,1.3631226006776642,10.603323857036571
3.5948862281815686,2.4963848181750574,1.6213753671916615,28.33485859372639
3.7400238555615104,1.74327049907136,1.4776207118403804,6.975679861326403
3.8000391409937864,1.8743758252680278,1.5461812933138543,26.90947222495698
3.85443361973207,2.041791064174451,1.6720166817474564,5.649194614061569
3.3341289111011503,2.131150962745477,1.4401023010652751,31.98327553530056
3.7822317251703312,1.9856333529757475,1.6983473400981137,11.48454624220565
3.141971253445118,2.4977512699798847,1.3510878418683063,9.238688616909533
3.399709864785648,2.3218813358786017,1.5664641599089095,9.409081103759771
3.115903441429819,1.5231486249374964,1.5846058944192352,14.91846242704734
2.8614924763253873,1.7804398294452548,1.2822721993175008,3.4898940203332627
3.292069054220575,2.145046464961578,1.3763949033671101,1.8190644409946286
3.964731817746071,2.1309282182343257,1.595491696237228,22.079739583094756
3.4975507601205624,2.315707578257891,1.6456319247103632,43.8125466722106
3.3817459724208967,2.268024457666604,1.6161911078382258,24.32224611306022
3.821953806445533,2.1794755262031966,1.4294578886256186,11.417835128007145
3.649241211988192,2.1944888285188995,1.4325183587286892,10.204294302079894
3.642466393618563,1.8457436443672637,1.8211589316831422,20.82191866220611
3.691912494524126,2.0795568506041877,1.3095650525558062,12.67853730201027
3.747460778875234,2.323545579012473,1.4499523236936658,16.3012590048546
3.6425331323158123,1.9129952665743986,1.6837584361519322,3.3480567335798046
3.6271134766188156,1.8331690059802732,1.4445787048882692,7.430740240912699
3.631914781025279,2.2134561090381113,1.6479310610455318,29.391448919182746
3.948247112933963,2.4916903566008513,1.597039884442594,7.914783580395345
3.421494663734102,1.7415653560811692,1.4378582179430646,13.473956631531673
3.554238890525383,2.3939568842969163,1.7545367723282552,19.03208883529624
3.7822450354213966,2.1033568305605974,1.559391913973251,34.710755730619724
3.485916611462199,2.0967131440588123,1.5252081108029465,6.026649660150147
3.7403341061449966,2.0166601847343055,1.551193168288182,16.671950785306212
4.379136753162281,2.3354147610641935,1.4910260579858283,6.157721214255326
4.603512149167767,1.9413131933775936,1.65601847221963,5.230783645932786
3.832936009003991,1.833757324757595,1.9355513375500433,8.611254412493706
3.9018986616749505,1.8377657867925428,1.830887723005504,6.634032541277796
3.406316274505573,1.6120057640535455,1.3857444914819579,9.990961390619812
3.6648012168954476,2.5389093036516908,1.7416106498456416,7.424133646316088
3.709536885013735,2.2532437703340253,1.4100766585334852,35.72685214149015
3.6476248893552783,1.9318929656666775,1.487298528021742,8.219237240655874
3.834711397867774,1.8678899269663876,1.395513840375468,14.859227245296381
3.604457579977469,1.9461380914758128,1.563654000039071,27.953056600959936
3.5619848073527356,1.9782218215024274,1.5040169043096057,37.84001329415358
3.6454646103370276,1.8326183355499839,1.3521655522384144,41.567358788345246
3.5969635487345015,2.3303292799742845,1.6811423372908447,8.098922842631644
3.388274387691307,1.8477882775971335,1.5551486976273725,30.333342428405516
4.18829141583384,1.8920923126028768,1.4210694726229223,27.225189759796
2.935716109096851,2.250176671662848,2.023612111664149,11.762818869538519
3.130860334867451,1.639618983348473,2.4289414274602263,9.325030416142269
3.0858719058891486,2.173687057657375,2.822212521775893,11.916880688983653
3.68086382664861,1.5468856988759643,1.1336054500071175,28.679269231904225
3.8827657797661166,2.034070578036854,1.2376953065897678,25.10270052149581
3.575547879469422,2.0372301752813926,2.04471446783727,4.4238766068459405
3.336096715613208,2.3371676857515276,1.4515974636205977,22.287418489818254
3.880732679561151,1.8649667111665273,1.4746791337959584,4.06755380764794
3.883909495453616,2.3921943789041826,1.7097885661564898,29.71312238527179
3.6883992577548446,2.250407307896308,1.4533921719450018,20.503683749983963
3.5860136348128036,2.1142580346310553,1.7027575985616472,14.273873686875422
3.9917683742964942,2.147003172146693,1.6724129315399037,19.34171133102312
4.163151515907346,2.4255445213988787,1.548642396379826,24.79435891564045
3.0844538578510488,1.989895266261047,1.6911596601534122,9.494064708279426
3.268487424744528,1.7228669038994577,1.452697117547494,42.168899268162974
3.907845183750803,2.7583481079404155,1.8668637805445114,5.286416850813573
4.085148097113848,2.6338533463865232,1.8535966669903807,6.41462805037426
3.7477706877436123,2.152587199575921,1.6877436345230041,26.802974554675636
3.4775508052838697,2.0140799812566113,1.3787367220708129,23.285083049831186
3.916055074364311,2.46894556647707,1.7564382345733613,5.240555008791163
4.14436975612314,2.021272701798041,1.3005169463823858,18.83423617583518
2.879687764172622,1.4831587146915597,1.833805484166641,39.75136669637344
4.389051081781522,2.7229083417744455,1.3749099290869822,4.362407703251845
2.527286299023913,1.338422450493317,2.48800996019938,23.388879269635957
3.6839744794922127,1.8675051978191546,1.934955932088628,15.575265513427544
3.1240349797895015,2.6790486184253033,1.3091406800307792,29.261733723172664
3.408620162592251,2.278252836754516,1.5571749100030376,29.390921564020527
3.5350991044412643,2.3199961397228943,1.2664341988812864,17.933710981007824
4.256660677270832,2.092193841736445,2.2722256502257467,15.83618620851849
2.99762035207743,1.9506461645785496,1.8768942790978216,10.76192262699463
3.1941463651765813,1.9887177299693513,1.7886665375021211,7.4180962667922365
3.7279930194984328,2.1667845484861945,1.5120015880017297,39.77138981339251
4.091678139391196,1.9549387781311183,2.003918204717305,9.13128422230433
3.400233260120876,2.267178297987531,1.2339167142582197,25.70702985235983
3.9872405326994755,2.242572056413159,2.0714730167312685,8.262717751160164
3.5595094022642226,2.2285775758867765,1.1109870279524965,5.880480595982759
4.17860438089907,1.5843683291776651,2.2788118555153916,23.366647944462137
3.9451404529456156,1.7817060444694872,1.9074801327132667,24.40485072588134
3.417259235862156,2.2662159245262887,1.3178779472593614,8.661589502177469
3.3604836766546646,2.2775636471263714,1.242236232930497,3.8679995157218876
3.5892541397808166,1.9932738304997315,1.5466710333703515,5.245175273236075
3.785588822848676,2.416270751751661,1.7184468535309414,6.7874126753276665
3.663990388626576,2.4017662222293663,1.723336939999027,17.87333470867253
3.667478434652786,1.7416387345422637,1.3578173768943969,14.27801994663064
3.3987466992854696,1.9647220626148871,1.2598901318161202,63.730849780191484
3.913843662224588,1.350659498088802,1.7590765182664791,3.6943299608374027
3.902694948934424,1.7310453598977071,2.047092320292006,3.9059619335364535
3.56311127575765,2.3588034202267463,1.1673819349311518,35.130278763896264
3.644811218243044,2.4135314801882415,1.5962307532160527,21.811650103116506
3.5824240939312686,2.357046524014781,1.6542881550695505,17.8854940544332
3.4919154509825474,2.1489854926804584,1.4997817481871936,19.893397876746434
3.8128566652583227,2.319567586602939,1.5313419149267833,25.4241120188284
3.4197676725062958,2.004362934693202,1.6481082155560334,23.03512241897106
4.002011173992319,2.2005912853582634,1.5372925487044395,10.15807858192802
3.3848953097453913,1.9442566461786508,1.6655421833905755,10.291253402952108
3.6703027823141907,2.166620519893406,1.499751756748221,23.286582965279734
3.497031973006847,2.3234365150132703,1.5964743219222477,35.524062730827495
4.079447288388917,2.056945030504329,1.6671770584563161,5.060540289157149
3.8927638658539223,1.835139425212496,1.6922325010019492,14.171380024223087
3.623506153535616,1.834128867238522,1.28043731611903,33.0661325158049
3.7841343311103346,2.3420722921720394,1.9063213216050356,7.119423484076274
4.64160882615802,2.547691851312101,1.9581714472367255,10.620453545247441
4.18372441256419,2.322257938958177,2.427790464599809,3.587291741859513
3.829787779057456,1.8100440317082864,1.359994894665777,16.31265158374131
3.9527125116805797,1.808366067068692,1.428779616152148,5.981738879957543
4.022155602820282,2.032104490972861,1.769521608540574,32.16230131121024
3.790479676623922,2.055747848347394,1.7442274766068302,30.66687282725586
3.392629066204084,1.921334629855362,1.246849050028077,4.94802645808488
3.4710428670726943,2.2160464517555996,1.2871330865661177,2.1078627938068486
3.903506191501253,1.9385983900148755,1.817561607072587,53.75064995407637
3.9733808449789434,2.6664699211878085,1.736086148931166,4.864423256613178
3.7170047279566303,1.3213050466911656,1.6032627798088632,33.07295777451556
3.5939993149143,2.1077111579796455,1.809064116227407,5.596242154422024
3.475788183706547,2.623954600194873,1.5687372382292852,4.761017766855263
4.122621964643178,1.7959401401265316,1.574711069561914,47.31160034535412
3.3488202454983753,1.721243825327465,1.6822326381568211,8.212984044463132
3.9298658074445427,2.575919293510568,1.3264892362204959,6.217867183887973
3.615256212450874,2.393694058924744,1.5246547197355158,10.877483213415328
3.318314488978744,1.6314188523024855,1.5413938537570373,9.590780778626609
4.191345042708465,2.1386229011533646,1.6581928931705108,16.43597455329833
3.667926404403715,2.3060101358592786,1.5607874362877945,5.459094963890577
3.5746936127654307,1.9571496642294413,1.3651442907260525,24.637489255180697
3.796723483652012,2.6156536406699815,1.78247884062377,11.349457541085165
3.572638713769957,2.2973564382009934,1.6374202779409188,13.43266827683369
3.8349171062154594,2.414962056682039,1.7852396043820098,18.166025349944004
3.512313001203313,2.120384453886419,1.1384275072424348,5.74882306410663
3.4764727166624,2.525743107336008,1.6148587721327414,19.021579668742433
3.5108910943999496,2.612018453693108,1.9419233164824654,22.190340536963273
4.218120562182812,2.7390748297658036,1.6016097323714427,32.767715894686575
3.9548255426076344,2.499514354843652,1.6089213576227375,15.588487049248046
3.5233947475468543,1.9625900026875993,1.6249602598444297,17.087140136207413
3.7871356970802963,2.4788265405368533,1.3367202381418004,11.531219759348517
3.811819030135301,2.209082261288738,1.9502501909497687,14.464916865199315
3.4772845794152727,1.8919407281711735,1.2114221432134125,22.220679488954694
3.82952924896683,1.921521453696602,2.092794386624994,12.284172188095425
3.3726689292664966,2.0223691594631616,1.3179242482406643,22.559665766968116
3.869646463371094,2.286790404547192,1.5833728615835745,9.358130785132149
3.8369674855109865,2.017404143650717,1.4844577352799837,21.892835591409145
3.6974918952649203,2.3248812582418705,1.7180234266530259,30.512712096657584
3.723242181750458,1.9147610774209494,1.3707463726353186,5.671893343789559
3.8655310379774637,2.2234307494261687,1.6671884785790418,34.90674924000882
4.688892980382735,1.6649152203507094,2.0820714940433422,13.385538478483232
4.723599200529946,1.6404493098607007,2.1027823814059676,12.787734537835718
3.060423396373662,2.793211977528986,1.4121930783882923,25.28706153023307
4.457681300712331,2.8518872115567206,2.394376323465251,4.0053817888730725
4.078063806040204,2.675766775881883,1.4484186252310163,18.84332196984939
3.392584435084469,1.624170161477783,1.6863448804419345,14.909040181611434
3.9627337025325473,1.505281297917962,2.32958836578087,17.331102092762617
3.486544566734901,2.4322727537038857,1.1293451262769516,12.758055209991703
3.5386783060315206,1.73293646738902,1.7171678556339425,24.917023932343007
3.577488280491484,1.9967248846991823,1.4450743260485572,12.84582239033253
3.6021335994046386,1.8519195190532405,1.4077619525224507,5.617329337344193
3.627479614829584,2.3409528965828583,1.64635235074858,40.97305635576713
3.9822424811322588,1.8851486552377368,1.6810157447420688,6.165547650893742
3.2556771082157616,1.9851938085921101,1.5065025341231102,14.37074482887591
3.9596478473265364,1.8726191223458815,1.7224256675535223,29.838455345896232
4.45882451345796,1.0160031386244455,2.182621339666882,10.988855391682653
4.207967175526324,1.9746588508183913,1.9427824148147297,20.71249313017587
4.570268164340024,1.3714631399096016,1.6901457169124223,19.60251626026994
3.196482864638344,2.012950018286387,1.9438946021290018,4.583638574694678
3.4152167360431323,1.9873350876870626,1.3557005518342085,14.546570315310907
3.508257619594664,2.0716431216035645,1.42577535272107,13.075171753779578
3.7210805173623656,2.1474475731399956,1.5339006866057265,19.179586055981822
4.0640580382076505,1.9127901779146819,1.3105864523611892,19.36590559504328
3.7679153457878396,2.0831726072986307,1.4757736735131155,20.742677990811686
3.8922008741494785,2.3048102083205158,1.2730241031720075,12.55969625047494
2.9099065189405406,1.645070711285736,1.9140812986683322,12.075708210140052
3.030671609540125,1.5947512071155272,1.7143658584041093,10.676422441405908
4.295971023886506,2.5510757862294673,1.3433864363873396,7.89902145338845
3.4996294454751835,2.224549377159356,1.53915887607602,15.091212089833975
3.914017450011896,1.7277623635438977,1.5881323460378147,15.264265329184367
3.0081706595803044,2.423936832382286,1.6395089335245074,20.014360283983592
3.8776682158928355,2.3946583099332464,1.74107539146606,7.650760602924723
3.9171264359559435,2.479684162488221,1.2658960281871567,5.106296543883929
3.1608650368241706,1.8891003274917575,1.7394889539905527,20.976290045566497
3.7381419759482197,2.0386962211560844,2.058367433181294,18.441478693284527
3.6641551760989275,1.4364257073581996,1.4574528769531274,12.037689610632256
3.7126944653968783,2.860280082571144,1.8725667993143296,17.327579700637784
3.299391821313406,1.9526388473278944,1.2289662277199616,22.044128692094702
3.656327259866492,2.0395359087704743,1.278739859302112,21.25315422227154
3.284317113484574,2.1582147836675656,1.8644423790177445,6.670493747727094
3.534840454265219,2.4453975603900675,1.3357744856473617,10.736559964691688
3.8205324709067052,2.1342788717088714,1.3824422847770166,24.501255449791696
3.741183298286144,1.9520219646206067,1.2656801034226737,12.805089146227814
3.8021344160837023,2.2647847893881745,1.7452298449947308,18.68481747455261
4.355510096326115,2.089608006856447,1.8635307024126406,9.059619487671261
3.558092474279064,1.6390623862439222,1.9432189118074965,9.963687314906206
4.297906063559335,2.107395645246081,1.5512829403278976,25.62297854464378
3.69311344279458,1.8957983213962295,1.4189445658753537,13.012368578474764
3.67423236347228,2.4355507842216273,1.5946363532117824,9.900776487848898
3.8846434405545316,2.4670596917642484,1.7585701935927385,9.41294980576598
3.6751247776557694,1.9695370986117495,1.4554614936487864,37.69602166306699
3.764250981449556,1.8270528396545633,1.5805832610181458,6.307689047188364
3.5539885634531783,3.0394958594005237,1.7235101314377517,28.035075510682816
3.7471807645657425,2.8068396859406852,1.8571594446976594,19.143179326410547
3.290324266189478,2.1430028036427764,1.532552837761466,18.71608943124391
3.0399297166264962,2.353244232673367,1.8389006650904196,9.360909105244902
4.161937880133838,2.4796318354378952,1.2611045232707645,8.339906576970725
3.959121398147478,2.428303100772475,1.2315774618875455,9.782019380725938
4.022625952537324,1.9939824558292907,1.3091645104087741,32.24762000343936
4.026726053904315,2.0254359765774343,1.2862801128007053,39.44107442075304
3.16728669804715,1.9189897513460932,1.5238474160098474,8.717602401443463
3.1442973006821426,1.6005685104658167,2.0429133235276615,20.493127585665192
4.01410778776915,2.6998660511708548,1.2582027671219496,10.237626198471935
4.260825653849294,2.670316703835162,1.1464493837477625,14.499064865299733
2.7620079882751676,1.4680526940831087,2.204022866048264,18.029487524563933
4.122527902408771,2.417873635448471,1.1936595411629503,7.753362647372502
3.9024269336536,2.832568080814369,1.9641630034945687,24.303258858051198
3.307394171184163,2.6674878552365815,1.4168796874761798,16.378359631907777
3.4389330349240774,2.2745376926341327,1.4349699086416294,20.953741937599553
2.8964206806112287,1.9347310493171543,1.9294625335991502,14.73602821258907
3.533598330569787,2.0325771807197235,2.0049253316419438,16.01125692943085
3.5343233273745516,1.4865913343246908,1.3843465295153494,2.0690083056751907
3.8449494146037413,1.6723379897175483,1.5505290631189084,3.110105253905669
3.4640608288812436,2.56949340402634,1.4864324559639863,50.95076624592049
3.5866185685180914,2.3787793687614642,1.4497993463097223,13.423311214272918
3.1786943798279204,2.2803942166847455,2.043886710647832,16.599122632910422
3.812960755983738,1.8981212752267589,1.262322702770432,22.94855638020434
3.527511985116987,2.2025641926392048,2.0094411311537876,6.674831041130783
3.754449573862779,1.8365700987416755,1.7527119723010312,28.192254873233473
3.5019888061070303,2.4182719238565045,1.5223653995015065,6.037295680890222
3.9675488253763924,2.59554681203599,1.9047515070615602,17.108747862172407
3.383992379833407,1.908307664545073,1.2733485516503165,11.086261826135015
3.211706374558688,2.1332189073291783,1.1636149644243103,14.272432638073207
4.428436684487497,1.4890408591350621,2.4001019994468544,17.295839241713356
3.3082630448504884,2.0729613114611496,1.142588337851649,17.186987606689186
3.9556409220515683,2.1901959436088307,1.931319852629849,6.749259186331879
4.0227379617441255,1.9410224407133416,1.4776748186428459,14.029013764062514
3.7789245230311215,2.859413464304836,2.014898602309251,22.01028452187151
3.571120058319139,2.691011465251515,2.02000723021024,15.31694662428724
3.7235699909573623,1.7227292799371352,1.1893615806357345,12.48229899374483
3.4338377415278396,2.1710923579370265,1.2725610486664722,9.61723623276597
3.4856210831940753,2.26924719703589,1.3246501882470068,3.6492950004188582
3.5596875873368896,2.345625943068642,1.3427469476569127,25.764203777435466
3.644980235560589,1.826356174844188,1.8347820177100935,8.47271204814773
3.6363578431086894,1.5576687012777137,1.8113353920458717,6.5584940956948445
3.844332904205648,1.6567746644920471,1.752604160096346,35.204748202631116
3.948956431908171,2.2430795446988596,1.512832017665288,15.066186662379229
3.62186207990885,1.752964885124692,1.5638886193814125,5.516897095955311
3.3535897215597585,2.233967976852587,1.4568611048165696,24.656286170892756
3.518552816191531,2.0597127460026945,1.645432389686401,7.5794300867909286
3.7463934448340295,2.6030088622574943,1.4880998736706534,10.236633367985048
3.4096690662918276,1.6672828338847667,1.648294610333693,28.001781407238898
3.809184764488824,2.4117610408231487,1.3973888110286796,6.025940464250914
4.019309207254912,2.018016339127217,1.9243497045980735,28.395833626544405
3.2061906578164336,2.0509316619025992,1.3997168738293337,5.2587413790925135
3.421368148097504,2.216267812006171,1.3741163194759225,12.408015901895856
4.062094538434939,1.779014229574388,1.204535659779552,5.69515916430748
3.100872958854025,2.3035818080010944,1.9804310862537902,32.84452715374581
3.754905150662184,2.206331178835662,1.2891301796567258,9.960229537517696
3.6660307886092633,1.7922502766039579,1.5328855959391794,53.80437582310917
3.6970879295973784,3.2184674508004654,1.8103895834125112,5.959796665655279
3.264466229785247,2.487452807572137,1.551129144435913,10.169589232024105
3.930042696741269,1.8662372539232277,1.7423190098203547,17.535966370885845
3.81804255194909,2.3889374633922253,1.5562554260395696,15.498812115081838
3.6230604016932086,2.279845985346317,1.681607890461545,32.89307113411336
4.036999546050015,1.7520076069990784,1.5064188616854097,11.252922373472146
3.176017582073756,2.061570327546533,1.718775319427371,14.817230962589171
3.0373591769284634,2.035508189974573,1.8089831211164942,12.3776488137398
3.1158250653550073,1.9902954029254827,2.220750451187171,10.674177240665404
3.1461185301164227,2.171132390267336,1.816500771890225,16.838184759978716
3.3115888101081405,2.0801938092820813,1.6713684364026937,9.454263203761629
4.214420613265274,1.5122162632014755,1.701643857113625,25.313464920364215
4.154999391489085,1.5097841051620429,1.9060756945289579,23.348162784519914
3.4495449605035162,2.1780681612765522,1.1861900160270609,21.179602256999726
3.882192313411536,2.050301050165888,2.0453240749464894,8.23617413157757
4.195413786986679,1.9949345852168718,1.644095269287672,12.617328073884716
3.7548530582465225,2.092931542759268,1.8296221495803584,9.821297706308904
3.547031579859227,2.440305673296976,1.4031705412724291,24.605531594655417
3.6754494736865477,2.1931681779061916,1.6222487165304478,12.874071550429095
3.974851567552618,2.0765817917885734,1.4816226206228673,19.665578441236207
3.3233089132237597,2.1509492843037634,1.547447201727978,7.268045784478962
3.9968054648813047,1.9454139282979364,1.5998129799783076,7.038207992317706
3.5044528220017543,1.9447816648388778,1.3510189356411173,25.101985499686705
3.4492426932571174,2.332842589516962,1.4923008252174839,28.539091767155362
3.768953817673948,1.85913469933588,1.387657601519307,5.4252714536302555
3.110100031111678,2.312628587326643,1.8148819496021176,46.60394449875116
2.9210328269091947,2.46402176785486,1.7716046241554448,27.912451158214033
4.394937469989786,1.5660255475833709,1.470374109363332,10.43894270268986
3.0919278830934536,2.633136621793104,1.780536021198045,17.683661730311677
3.333457778827955,2.7578074036702125,1.9154195350216572,14.38573773277676
3.3375244366733656,2.480392885468827,1.4406304749561625,5.321112438941332
3.405854644741061,2.0875285142383366,1.9627032145144407,31.697240097045484
3.9740678122056776,1.9453588018854646,1.2420515457208305,11.451549263401853
3.964106099566071,2.025655274512022,1.289218317227143,6.683847215789639
3.451360028509887,1.9860246302703746,1.6607316256099396,31.96422975042007
3.958533608582301,2.271144868761957,1.4691883823411405,2.886465304552911
3.0618640607751026,2.021716803835963,1.4934583144252638,49.199759857919815
4.403134028057214,2.4191401418181755,1.670318177435926,3.5420178188001956
4.005401468448946,2.5551192168149415,1.3575778648848582,24.302289977736226
3.8652986749589604,2.3583185975004994,1.6294217062557357,10.980971231582773
3.41869169916309,1.9265605938362447,1.476680224994254,8.447642281954684
3.9049575641467307,1.938863815077235,1.6103845612324534,4.76412921838701
4.243582799433667,1.967526062237441,1.5210409308763848,4.033403276620234
3.5280871183186595,2.0726642304744956,1.596526166898155,7.002120357580522
3.8022216999496954,1.4998220714450412,1.737592305147296,35.171055577481376
